2013,Texas,Cities,Pottsboro,0,0,0,0,2190
2013,Texas,Cities,Premont,0,0,0, Nan,2722
2013,Texas,Cities,Presidio,0,0,0,0,4204
2013,Texas,Cities,Primera,0,0,0,0,4146
2013,Texas,Cities,Princeton,0,0,0,0,7684
2013,Texas,Cities,Progreso,0,0,0,0,5776
2013,Texas,Cities,Prosper,0,0,0,0,12501
2013,Texas,Cities,Queen City,0,0,0,0,1464
2013,Texas,Cities,Quitman,0,0,0,0,1801
2013,Texas,Cities,Ralls,0,0,0,0,1966
2013,Texas,Cities,Rancho Viejo,0,0,0,0,2486
2013,Texas,Cities,Ranger,0,0,0,0,2456
2013,Texas,Cities,Ransom Canyon,0,0,0,0,1114
2013,Texas,Cities,Raymondville,0,0,0,0,11164
2013,Texas,Cities,Red Oak,0,0,0,0,11168
2013,Texas,Cities,Refugio,0,0,0, Nan,2828
2013,Texas,Cities,Reno,0,0,0,0,3261
2013,Texas,Cities,Richardson,0,0,0,0,104577
2013,Texas,Cities,Richland Hills,0,0,0,0,8012
2013,Texas,Cities,Richwood, Nan,0,0,0,3646
2013,Texas,Cities,Riesel,0,0,0,0,1018
2013,Texas,Cities,Rio Grande City, Nan,0,0,0,13971
2013,Texas,Cities,Rio Hondo,0,0,0,0,2429
2013,Texas,Cities,River Oaks,0,0,0,0,7620
2013,Texas,Cities,Roanoke,0,0,0,0,6644
2013,Texas,Cities,Robinson,0,0,0,0,11237
2013,Texas,Cities,Robstown,0,0,0,0,11665
2013,Texas,Cities,Rockdale,0,0,0,0,5391
2013,Texas,Cities,Rockport,0,0,0,0,9256
2013,Texas,Cities,Rockwall,0,0,0,0,40622
2013,Texas,Cities,Rollingwood,0,0,0,0,1529
2013,Texas,Cities,Roma,0,0,0, Nan,9900
2013,Texas,Cities,Roscoe,0,0,0,0,1298
2013,Texas,Cities,Rose City, Nan, Nan, Nan,0,511
2013,Texas,Cities,Rosenberg,0,0,0,0,32059
2013,Texas,Cities,Round Rock,0,0,0,0,108577
2013,Texas,Cities,Rowlett,0,0,0,0,58177
2013,Texas,Cities,Royse City,0,0,0,0,10132
2013,Texas,Cities,Runaway Bay,0,0,0,0,1352
2013,Texas,Cities,Rusk,0, Nan, Nan, Nan,5613
2013,Texas,Cities,Sabinal,0,0,0,0,1692
2013,Texas,Cities,Sachse,0,0,0,0,21986
2013,Texas,Cities,Saginaw,0,0,0,0,21208
2013,Texas,Cities,Salado,0,0,0,0,2159
2013,Texas,Cities,San Augustine,0,0,0,0,2081
2013,Texas,Cities,San Benito,0, Nan,0,0,24555
2013,Texas,Cities,San Diego,0,0,0,0,4437
2013,Texas,Cities,Sanger,0,0,0,0,7226
2013,Texas,Cities,San Juan,0,0,0,0,35588
2013,Texas,Cities,San Marcos,0,0,0,0,51786
2013,Texas,Cities,San Saba,0,0,0,0,3086
2013,Texas,Cities,Sansom Park Village,0,0,0,0,4804
2013,Texas,Cities,Santa Anna,0,0,0,0,1067
2013,Texas,Cities,Santa Fe,0,0,0, Nan,12565
2013,Texas,Cities,Santa Rosa,0,0,0,0,2895
2013,Texas,Cities,Schertz,0,0,0,0,35882
2013,Texas,Cities,Schulenburg,0,0,0,0,2872
2013,Texas,Cities,Seabrook,0, Nan,0,0,12580
2013,Texas,Cities,Seagoville,0,0,0,0,15652
2013,Texas,Cities,Seagraves,0,0,0,0,2581
2013,Texas,Cities,Sealy,0,0,0,0,6163
2013,Texas,Cities,Seguin,0,0,0,0,26635
2013,Texas,Cities,Selma,0,0,0,0,7747
2013,Texas,Cities,Seminole,0,0,0,0,6877
2013,Texas,Cities,Seven Points,0,0,0,0,1456
2013,Texas,Cities,Seymour,0,0,0,0,2636
2013,Texas,Cities,Shallowater,0,0,0,0,2516
2013,Texas,Cities,Shamrock,0,0,0,0,2008
2013,Texas,Cities,Shavano Park,0,0,0,0,3274
2013,Texas,Cities,Shenandoah,0, Nan,0,0,2478
2013,Texas,Cities,Sherman,0,0,0,0,39377
2013,Texas,Cities,Silsbee,0,0,0, Nan,6662
2013,Texas,Cities,Sinton,0, Nan, Nan, Nan,5698
2013,Texas,Cities,Slaton,0,0,0,0,6112
2013,Texas,Cities,Smithville,0,0,0,0,3865
2013,Texas,Cities,Snyder,0,0,0,0,11459
2013,Texas,Cities,Socorro,0,0,0, Nan,32891
2013,Texas,Cities,Somerset,0,0,0,0,1703
2013,Texas,Cities,Somerville,0,0, Nan, Nan,1375
2013,Texas,Cities,Sonora,0,0,0,0,2866
2013,Texas,Cities,Sour Lake,0,0,0,0,1782
2013,Texas,Cities,South Houston,0,0,0,0,17445
2013,Texas,Cities,Southlake,0,0,0,0,28062
2013,Texas,Cities,Southmayd,0,0,0,0,994
2013,Texas,Cities,South Padre Island,0,0,0,0,2919
2013,Texas,Cities,Southside Place,0,0,0,0,1775
2013,Texas,Cities,Spearman,0,0,0,0,3292
2013,Texas,Cities,Spring Valley,0,0,0,0,4009
2013,Texas,Cities,Spur,0,0,0,0,1239
2013,Texas,Cities,Stafford,0,0,0,0,18034
2013,Texas,Cities,Stagecoach,0,0,0,0,561
2013,Texas,Cities,Stamford,0,0,0,0,2999
2013,Texas,Cities,Stanton,0,0,0,0,2651
2013,Texas,Cities,Stephenville,0,0,0,0,18595
2013,Texas,Cities,Stratford,0,0,0,0,2069
2013,Texas,Cities,Sugar Land,0,0,0, Nan,83460
2013,Texas,Cities,Sullivan City,0,0,0, Nan,4122
2013,Texas,Cities,Sulphur Springs,0,0,0,0,15613
2013,Texas,Cities,Sunrise Beach Village,0,0,0,0,692
2013,Texas,Cities,Sunset Valley,0,0,0,0,696
2013,Texas,Cities,Surfside Beach,0,0, Nan, Nan,500
2013,Texas,Cities,Sweeny,0,0,0,0,3739
2013,Texas,Cities,Sweetwater,0,0,0,0,10604
2013,Texas,Cities,Taft,0,0, Nan,0,3053
2013,Texas,Cities,Tahoka,0, Nan,0, Nan,2589
2013,Texas,Cities,Tatum,0,0,0,0,1405
2013,Texas,Cities,Taylor,0,0,0,0,16317
2013,Texas,Cities,Teague,0,0,0,0,3504
2013,Texas,Cities,Terrell Hills,0,0,0,0,5061
2013,Texas,Cities,Texarkana,0,0,0,0,37467
2013,Texas,Cities,Texas City,0,0,0,0,45793
2013,Texas,Cities,The Colony,0,0,0,0,39903
2013,Texas,Cities,Thorndale,0,0,0,0,1293
2013,Texas,Cities,Thrall,0,0,0,0,899
2013,Texas,Cities,Three Rivers,0,0,0,0,1887
2013,Texas,Cities,Tioga,0,0,0,0,813
2013,Texas,Cities,Tolar,0,0, Nan, Nan,715
2013,Texas,Cities,Tomball,0,0,0,0,11029
2013,Texas,Cities,Tool,0,0,0,0,2264
2013,Texas,Cities,Trinity,0,0,0,0,2636
2013,Texas,Cities,Trophy Club,0,0,0,0,10173
2013,Texas,Cities,Troy,0,0,0,0,1723
2013,Texas,Cities,Tulia,0,0,0,0,4964
2013,Texas,Cities,Tye,0,0,0,0,1248
2013,Texas,Cities,Universal City,0,0,0,0,19344
2013,Texas,Cities,University Park,0,0,0,0,24031
2013,Texas,Cities,Uvalde,0,0,0,0,16218
2013,Texas,Cities,Valley Mills,0,0,0,0,1187
2013,Texas,Cities,Valley View,0, Nan, Nan, Nan,768
2013,Texas,Cities,Van,0,0, Nan, Nan,2644
2013,Texas,Cities,Van Alstyne,0,0,0,0,3088
2013,Texas,Cities,Venus,0,0,0,0,3105
2013,Texas,Cities,Vernon,0,0,0,0,10703
2013,Texas,Cities,Waco,0,0,0,0,127570
2013,Texas,Cities,Waelder,0,0,0,0,1085
2013,Texas,Cities,Wake Village,0,0,0,0,5446
2013,Texas,Cities,Waller,0,0, Nan, Nan,2375
2013,Texas,Cities,Wallis,0,0,0,0,1269
2013,Texas,Cities,Watauga,0,0,0,0,24210
2013,Texas,Cities,Waxahachie,0,0,0,0,31530
2013,Texas,Cities,Weatherford,0,0,0,0,26702
2013,Texas,Cities,Webster,0,0,0,0,11116
2013,Texas,Cities,Weimar,0,0,0,0,2128
2013,Texas,Cities,Weslaco,0,0,0,0,37248
2013,Texas,Cities,West,0,0,0,0,2836
2013,Texas,Cities,West Columbia,0,0,0,0,3907
2013,Texas,Cities,West Orange,0,0,0, Nan,3463
2013,Texas,Cities,Westover Hills,0,0,0,0,708
2013,Texas,Cities,West Tawakoni,0,0,0,0,1605
2013,Texas,Cities,West University Place, Nan,0, Nan, Nan,15357
2013,Texas,Cities,Westworth,0,0,0,0,2554
2013,Texas,Cities,Wharton,0,0,0,0,8767
2013,Texas,Cities,White Oak,0,0,0,0,6447
2013,Texas,Cities,Whitesboro,0,0,0,0,3823
2013,Texas,Cities,White Settlement,0,0,0,0,16703
2013,Texas,Cities,Whitewright,0,0,0,0,1607
2013,Texas,Cities,Whitney,0,0,0,0,2108
2013,Texas,Cities,Wichita Falls,0,0,0,0,104514
2013,Texas,Cities,Willis, Nan,0,0,0,5949
2013,Texas,Cities,Willow Park,0,0,0,0,4248
2013,Texas,Cities,Wills Point,0,0,0,0,3504
2013,Texas,Cities,Wilmer,0,0,0,0,3805
2013,Texas,Cities,Windcrest,0,0,0,0,5617
2013,Texas,Cities,Wink,0,0,0,0,980
2013,Texas,Cities,Winnsboro,0,0,0,0,3250
2013,Texas,Cities,Winters,0,0,0,0,2539
2013,Texas,Cities,Wolfforth,0,0,0,0,3983
2013,Texas,Cities,Woodbranch,0,0,0,0,1344
2013,Texas,Cities,Woodville,0,0,0, Nan,2531
2013,Texas,Cities,Woodway,0,0,0,0,8626
2013,Texas,Cities,Wortham,0,0,0,0,1044
2013,Texas,Cities,Wylie,0,0,0,0,45138
2013,Texas,Cities,Yoakum,0,0,0,0,5927
2013,Texas,Cities,Yorktown,0,0,0,0,2133
2013,Texas,Metropolitan Counties,Aransas,0,0,0,0,
2013,Texas,Metropolitan Counties,Archer,0,0,0,0,
2013,Texas,Metropolitan Counties,Armstrong,0,0,0,0,
2013,Texas,Metropolitan Counties,Atascosa,0,0, Nan, Nan,
2013,Texas,Metropolitan Counties,Austin,0, Nan,0,0,
2013,Texas,Metropolitan Counties,Bandera,0,0,0,0,
2013,Texas,Metropolitan Counties,Bastrop,0,0,0,0,
2013,Texas,Metropolitan Counties,Bell,0,0,0,0,
2013,Texas,Metropolitan Counties,Bexar,0,0,0,0,
2013,Texas,Metropolitan Counties,Bowie,0,0,0,0,
2013,Texas,Metropolitan Counties,Brazoria,0,0,0,0,
2013,Texas,Metropolitan Counties,Brazos,0,0,0, Nan,
2013,Texas,Metropolitan Counties,Burleson,0,0,0,0,
2013,Texas,Metropolitan Counties,Caldwell,0,0,0,0,
2013,Texas,Metropolitan Counties,Callahan,0,0,0,0,
2013,Texas,Metropolitan Counties,Cameron,0,0,0,0,
2013,Texas,Metropolitan Counties,Carson,0,0,0,0,
2013,Texas,Metropolitan Counties,Chambers,0,0, Nan,0,
2013,Texas,Metropolitan Counties,Clay,0,0,0,0,
2013,Texas,Metropolitan Counties,Comal,0,0,0,0,
2013,Texas,Metropolitan Counties,Coryell,0,0,0,0,
2013,Texas,Metropolitan Counties,Crosby,0,0,0,0,
2013,Texas,Metropolitan Counties,Dallas,0,0,0,0,
2013,Texas,Metropolitan Counties,Denton,0,0,0,0,
2013,Texas,Metropolitan Counties,Ector,0,0,0,0,
2013,Texas,Metropolitan Counties,El Paso,0,0,0,0,
2013,Texas,Metropolitan Counties,Ellis,0,0,0,0,
2013,Texas,Metropolitan Counties,Falls,0,0,0,0,
2013,Texas,Metropolitan Counties,Fort Bend,0,0,0,0,
2013,Texas,Metropolitan Counties,Galveston,0,0,0,0,
2013,Texas,Metropolitan Counties,Grayson,0,0,0,0,
2013,Texas,Metropolitan Counties,Gregg,0,0, Nan,0,
2013,Texas,Metropolitan Counties,Guadalupe,0,0,0,0,
2013,Texas,Metropolitan Counties,Hardin,0,0,0, Nan,
2013,Texas,Metropolitan Counties,Hays,0,0,0,0,
2013,Texas,Metropolitan Counties,Hidalgo,0,0,0,0,
2013,Texas,Metropolitan Counties,Hood,0,0,0,0,
2013,Texas,Metropolitan Counties,Hudspeth,0,0,0,0,
2013,Texas,Metropolitan Counties,Irion,0,0,0,0,
2013,Texas,Metropolitan Counties,Jefferson, Nan, Nan,0,0,
2013,Texas,Metropolitan Counties,Johnson,0,0,0,0,
2013,Texas,Metropolitan Counties,Jones,0,0,0,0,
2013,Texas,Metropolitan Counties,Kaufman,0,0,0,0,
2013,Texas,Metropolitan Counties,Kendall,0,0,0,0,
2013,Texas,Metropolitan Counties,Lampasas,0,0,0,0,
2013,Texas,Metropolitan Counties,Liberty,0,0,0,0,
2013,Texas,Metropolitan Counties,Lubbock,0,0,0,0,
2013,Texas,Metropolitan Counties,Lynn, Nan,0,0,0,
2013,Texas,Metropolitan Counties,Martin,0,0,0,0,
2013,Texas,Metropolitan Counties,McLennan,0,0,0,0,
2013,Texas,Metropolitan Counties,Medina,0,0,0,0,
2013,Texas,Metropolitan Counties,Midland,0,0,0,0,
2013,Texas,Metropolitan Counties,Montgomery,0,0,0,0,
2013,Texas,Metropolitan Counties,Newton,0, Nan,0, Nan,
2013,Texas,Metropolitan Counties,Oldham,0,0,0,0,
2013,Texas,Metropolitan Counties,Orange, Nan,0,0,0,
2013,Texas,Metropolitan Counties,Parker,0,0,0,0,
2013,Texas,Metropolitan Counties,Potter,0,0,0,0,
2013,Texas,Metropolitan Counties,Randall,0,0,0,0,
2013,Texas,Metropolitan Counties,Robertson,0,0,0,0,
2013,Texas,Metropolitan Counties,Rockwall,0,0,0,0,
2013,Texas,Metropolitan Counties,Rusk,0,0,0,0,
2013,Texas,Metropolitan Counties,San Patricio,0,0,0,0,
2013,Texas,Metropolitan Counties,Smith,0,0,0, Nan,
2013,Texas,Metropolitan Counties,Somervell,0,0,0,0,
2013,Texas,Metropolitan Counties,Tarrant,0,0,0,0,
2013,Texas,Metropolitan Counties,Taylor,0,0,0,0,
2013,Texas,Metropolitan Counties,Tom Green,0,0,0,0,
2013,Texas,Metropolitan Counties,Upshur,0,0, Nan, Nan,
2013,Texas,Metropolitan Counties,Victoria,0,0,0,0,
2013,Texas,Metropolitan Counties,Waller,0,0,0,0,
2013,Texas,Metropolitan Counties,Webb,0,0,0,0,
2013,Texas,Metropolitan Counties,Wichita,0,0,0,0,
2013,Texas,Metropolitan Counties,Williamson,0,0,0,0,
2013,Texas,Metropolitan Counties,Wilson,0,0,0, Nan,
2013,Texas,Metropolitan Counties,Wise,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Anderson,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Andrews,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Angelina,0,0, Nan, Nan,
2013,Texas,Nonmetropolitan Counties,Bailey, Nan, Nan,0,0,
2013,Texas,Nonmetropolitan Counties,Baylor,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Bee,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Blanco,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Borden,0, Nan,0,0,
2013,Texas,Nonmetropolitan Counties,Bosque,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Brewster,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Briscoe,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Brooks,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Brown,0,0,0, Nan,
2013,Texas,Nonmetropolitan Counties,Burnet,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Calhoun,0,0, Nan,0,
2013,Texas,Nonmetropolitan Counties,Camp,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Cass,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Castro,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Cherokee,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Childress,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Cochran,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Coke,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Coleman,0, Nan, Nan, Nan,
2013,Texas,Nonmetropolitan Counties,Collingsworth,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Colorado,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Comanche,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Concho,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Cottle,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Crane,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Culberson,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Dallam,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Dawson,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Deaf Smith,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Delta,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,DeWitt,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Dickens,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Dimmit,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Donley,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Duval,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Eastland,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Edwards,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Erath,0,0,0, Nan,
2013,Texas,Nonmetropolitan Counties,Fannin,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Fayette,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Fisher,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Floyd,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Foard,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Franklin,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Freestone,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Frio,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Gaines,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Garza,0,0,0, Nan,
2013,Texas,Nonmetropolitan Counties,Gillespie,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Glasscock,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Gonzales,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Gray,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Grimes,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Hale,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Hall,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Hamilton,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Hansford,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Hardeman,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Harrison,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Hartley,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Haskell,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Hemphill,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Henderson,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Hill,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Hockley,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Hopkins,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Houston, Nan,0,0,0,
2013,Texas,Nonmetropolitan Counties,Howard,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Hutchinson,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Jack,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Jackson,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Jasper,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Jeff Davis,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Jim Hogg,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Jim Wells,0, Nan, Nan, Nan,
2013,Texas,Nonmetropolitan Counties,Karnes,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Kenedy,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Kent,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Kerr,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Kimble,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,King, Nan,0,0, Nan,
2013,Texas,Nonmetropolitan Counties,Kinney,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Kleberg,0,0, Nan, Nan,
2013,Texas,Nonmetropolitan Counties,Knox,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Lamar,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Lamb,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,La Salle,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Lavaca,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Lee,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Leon,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Limestone,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Lipscomb,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Live Oak,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Llano,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Loving,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Madison, Nan, Nan,0,0,
2013,Texas,Nonmetropolitan Counties,Marion, Nan, Nan,0,0,
2013,Texas,Nonmetropolitan Counties,Mason,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Matagorda,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Maverick,0,0, Nan,0,
2013,Texas,Nonmetropolitan Counties,McCulloch,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,McMullen,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Menard,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Milam,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Mills,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Mitchell,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Montague,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Moore,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Morris,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Motley,0,0, Nan,0,
2013,Texas,Nonmetropolitan Counties,Nacogdoches, Nan, Nan, Nan,0,
2013,Texas,Nonmetropolitan Counties,Navarro,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Nolan,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Ochiltree,0,0, Nan, Nan,
2013,Texas,Nonmetropolitan Counties,Palo Pinto,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Parmer,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Pecos,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Polk,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Presidio,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Rains,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Reagan,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Real,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Red River,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Reeves,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Refugio,0,0,0, Nan,
2013,Texas,Nonmetropolitan Counties,Roberts,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Runnels,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Sabine,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,San Augustine,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,San Jacinto,0,0, Nan, Nan,
2013,Texas,Nonmetropolitan Counties,San Saba,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Schleicher,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Scurry,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Shackelford,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Shelby,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Sherman,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Starr,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Stephens,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Sterling,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Stonewall,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Sutton,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Swisher,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Terrell,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Terry,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Throckmorton,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Titus,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Trinity,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Tyler, Nan,0, Nan, Nan,
2013,Texas,Nonmetropolitan Counties,Upton,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Uvalde,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Val Verde,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Van Zandt,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Walker,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Ward,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Washington,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Wharton,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Wheeler,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Wilbarger,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Willacy,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Winkler,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Wood,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Yoakum,0,0,0, Nan,
2013,Texas,Nonmetropolitan Counties,Young,0,0,0,0,
2013,Texas,Nonmetropolitan Counties,Zapata,0,0,0,0,
2013,Texas,Other Agencies,Amarillo International Airport,0,0,0,0,
2013,Texas,Other Agencies,Dallas-Fort Worth International Airport,0,0,0,0,
2013,Texas,Other Agencies,Hospital District:, Nan, Nan, Nan, Nan,
2013,Texas,Other Agencies,Dallas County,0,0,0,0,
2013,Texas,Other Agencies,Tarrant County,0,0,0,0,
2013,Texas,Other Agencies,Houston Metropolitan Transit Authority,0,0,0,0,
2013,Texas,Other Agencies,Independent School District:, Nan, Nan, Nan, Nan,
2013,Texas,Other Agencies,Aldine,0,0,0,0,
2013,Texas,Other Agencies,Alvin,0,0,0,0,
2013,Texas,Other Agencies,Angleton,0,0,0,0,
2013,Texas,Other Agencies,Austin,0,0,0,0,
2013,Texas,Other Agencies,Barbers Hill,0,0,0,0,
2013,Texas,Other Agencies,Bay City,0,0,0,0,
2013,Texas,Other Agencies,Cedar Hill,0,0,0,0,
2013,Texas,Other Agencies,Columbia-Brazoria,0,0,0,0,
2013,Texas,Other Agencies,Conroe,0,0,0, Nan,
2013,Texas,Other Agencies,East Central,0,0,0,0,
2013,Texas,Other Agencies,Ector County,0,0,0,0,
2013,Texas,Other Agencies,Edinburg,0,0,0, Nan,
2013,Texas,Other Agencies,El Paso,0,0,0,0,
2013,Texas,Other Agencies,Floresville,0,0,0,0,
2013,Texas,Other Agencies,Fort Bend,0,0, Nan, Nan,
2013,Texas,Other Agencies,Galveston,0, Nan, Nan, Nan,
2013,Texas,Other Agencies,Hallsville, Nan,0, Nan, Nan,
2013,Texas,Other Agencies,Judson,0,0,0,0,
2013,Texas,Other Agencies,Katy,0,0, Nan,0,
2013,Texas,Other Agencies,Killeen,0,0,0,0,
2013,Texas,Other Agencies,Klein,0,0,0,0,
2013,Texas,Other Agencies,Lyford,0,0,0,0,
2013,Texas,Other Agencies,Mexia,0,0,0,0,
