2015,North Carolina,Cities,Pinebluff,0,0,0,0,1444
2015,North Carolina,Cities,Pinehurst,0,0,0,0,15617
2015,North Carolina,Cities,Pine Knoll Shores,0,0,0,0,1371
2015,North Carolina,Cities,Pine Level,0,0,0,0,1847
2015,North Carolina,Cities,Pinetops,0,0,0,0,1329
2015,North Carolina,Cities,Pineville,0,0,0,0,8428
2015,North Carolina,Cities,Pink Hill,0,0,0,0,540
2015,North Carolina,Cities,Pittsboro,0,0,0,0,4137
2015,North Carolina,Cities,Plymouth,0,0,0,0,3674
2015,North Carolina,Cities,Polkton,0,0,0,0,3107
2015,North Carolina,Cities,Princeton,0,0,0,0,1274
2015,North Carolina,Cities,Princeville,0,0,0,0,2005
2015,North Carolina,Cities,Raeford,0,0,0,0,4839
2015,North Carolina,Cities,Ramseur,0,0,0,0,1708
2015,North Carolina,Cities,Randleman,0,0,0,0,4156
2015,North Carolina,Cities,Ranlo,0,0,0,0,3538
2015,North Carolina,Cities,Red Springs,0,0,0,0,3456
2015,North Carolina,Cities,Rhodhiss,0,0,0,0,1045
2015,North Carolina,Cities,Richlands,0,0,0,0,1709
2015,North Carolina,Cities,Rich Square,0,0,0,0,897
2015,North Carolina,Cities,River Bend,0,0,0,0,3181
2015,North Carolina,Cities,Roanoke Rapids,0,0,0,0,15443
2015,North Carolina,Cities,Robbins,0,0,0,0,1185
2015,North Carolina,Cities,Robersonville,0,0,0,0,1417
2015,North Carolina,Cities,Rockingham,0,0,0,0,9209
2015,North Carolina,Cities,Rockwell,0,0,0,0,2140
2015,North Carolina,Cities,Rolesville,0,0,0,0,6433
2015,North Carolina,Cities,Roper,0,0,0,0,572
2015,North Carolina,Cities,Rose Hill,0,0,0,0,1692
2015,North Carolina,Cities,Rowland,0,0,0,0,1055
2015,North Carolina,Cities,Rutherfordton,0,0,0,0,4158
2015,North Carolina,Cities,Salemburg,0,0,0,0,437
2015,North Carolina,Cities,Saluda,0,0,0,0,704
2015,North Carolina,Cities,Sanford,0,0,0,0,29360
2015,North Carolina,Cities,Scotland Neck,0,0,0,0,1975
2015,North Carolina,Cities,Seagrove,0,0,0,0,229
2015,North Carolina,Cities,Selma,0,0,0,0,6300
2015,North Carolina,Cities,Seven Devils,0,0,0,0,199
2015,North Carolina,Cities,Shallotte,0,0,0,0,3830
2015,North Carolina,Cities,Sharpsburg,0,0,0,0,2005
2015,North Carolina,Cities,Shelby,0,0,0,0,20269
2015,North Carolina,Cities,Snow Hill,0,0,0,0,1579
2015,North Carolina,Cities,Southern Pines,0,0,0,0,13453
2015,North Carolina,Cities,Southern Shores,0,0,0,0,2843
2015,North Carolina,Cities,Southport,0,0,0,0,3381
2015,North Carolina,Cities,Sparta,0,0,0,0,1723
2015,North Carolina,Cities,Spencer,0,0,0,0,3290
2015,North Carolina,Cities,Spindale,0,0,0,0,4262
2015,North Carolina,Cities,Spring Hope,0,0,0,0,1315
2015,North Carolina,Cities,Spring Lake,0,0,0,0,13726
2015,North Carolina,Cities,Spruce Pine,0,0,0,0,2117
2015,North Carolina,Cities,Stallings,0,0,0,0,15258
2015,North Carolina,Cities,Stanfield,0,0,0,0,1489
2015,North Carolina,Cities,Stanley,0,0,0,0,3664
2015,North Carolina,Cities,Stantonsburg,0,0,0,0,788
2015,North Carolina,Cities,Star,0,0,0,0,867
2015,North Carolina,Cities,Statesville,0,0,0,0,26010
2015,North Carolina,Cities,Stoneville,0,0,0,0,1032
2015,North Carolina,Cities,St. Pauls,0,0,0,0,2428
2015,North Carolina,Cities,Sugar Mountain,0,0,0,0,198
2015,North Carolina,Cities,Sunset Beach,0,0,0,0,3796
2015,North Carolina,Cities,Surf City,0,0,0,0,2185
2015,North Carolina,Cities,Swansboro,0,0,0,0,3178
2015,North Carolina,Cities,Sylva,0,0,0,0,2605
2015,North Carolina,Cities,Tabor City,0,0,0,0,3886
2015,North Carolina,Cities,Tarboro,0,0,0,0,11281
2015,North Carolina,Cities,Taylorsville,0,0,0,0,2087
2015,North Carolina,Cities,Taylortown,0,0,0,0,815
2015,North Carolina,Cities,Thomasville,0,0,0,0,27056
2015,North Carolina,Cities,Topsail Beach,0,0,0,0,407
2015,North Carolina,Cities,Trent Woods,0,0,0,0,4233
2015,North Carolina,Cities,Troutman,0,0,0,0,2524
2015,North Carolina,Cities,Troy,0,0,0,0,3373
2015,North Carolina,Cities,Tryon,0,0,0,0,1630
2015,North Carolina,Cities,Valdese,0,0,0,0,4449
2015,North Carolina,Cities,Vanceboro,0,0,0,0,1012
2015,North Carolina,Cities,Vass,0,0,0,0,749
2015,North Carolina,Cities,Wadesboro,0,0,0,0,5574
2015,North Carolina,Cities,Wagram,0,0,0,0,807
2015,North Carolina,Cities,Wake Forest,0,0,0,0,38477
2015,North Carolina,Cities,Wallace,0,0,0,0,4029
2015,North Carolina,Cities,Walnut Creek,0,0,0,0,865
2015,North Carolina,Cities,Warrenton,0,0,0,0,863
2015,North Carolina,Cities,Warsaw,0,0,0,0,3221
2015,North Carolina,Cities,Washington,0,0,0,0,9800
2015,North Carolina,Cities,Waxhaw,0,0,0,0,13593
2015,North Carolina,Cities,Waynesville,0,0,0,0,9740
2015,North Carolina,Cities,Weaverville,0,0,0,0,3952
2015,North Carolina,Cities,Weldon,0,0,0,0,1580
2015,North Carolina,Cities,Wendell,0,0,0,0,6259
2015,North Carolina,Cities,West Jefferson,0,0,0,0,1313
2015,North Carolina,Cities,Whispering Pines,0,0,0,0,3151
2015,North Carolina,Cities,Whitakers,0,0,0,0,728
2015,North Carolina,Cities,White Lake,0,0,0,0,785
2015,North Carolina,Cities,Whiteville,0,0,0,0,5661
2015,North Carolina,Cities,Wilkesboro,0,0,0,0,3557
2015,North Carolina,Cities,Williamston,0,0,0,0,5275
2015,North Carolina,Cities,Wilson's Mills,0,0,0,0,2467
2015,North Carolina,Cities,Windsor,0,0,0,0,3483
2015,North Carolina,Cities,Winfall,0,0,0,0,603
2015,North Carolina,Cities,Wingate,0,0,0,0,4014
2015,North Carolina,Cities,Winston-Salem,0,0,0,0,241631
2015,North Carolina,Cities,Winterville,0,0,0,0,9570
2015,North Carolina,Cities,Winton,0,0,0,0,750
2015,North Carolina,Cities,Woodfin,0,0,0,0,6342
2015,North Carolina,Cities,Woodland,0,0,0,0,737
2015,North Carolina,Cities,Wrightsville Beach,0,0,0,0,2566
2015,North Carolina,Cities,Yadkinville,0,0,0,0,2922
2015,North Carolina,Cities,Youngsville,0,0,0,0,1210
2015,North Carolina,Cities,Zebulon,0,0,0,0,4828
2015,North Carolina,Universities and Colleges,Appalachian State University,0,0,0,0,18026
2015,North Carolina,Universities and Colleges,Beaufort County Community College,0,0,0,0,2035
2015,North Carolina,Universities and Colleges,Belmont Abbey College,0,0,0,0,1560
2015,North Carolina,Universities and Colleges,Davidson College,0,0,0,0,1770
2015,North Carolina,Universities and Colleges,Elon University,0,0,0,0,6483
2015,North Carolina,Universities and Colleges,Fayetteville State University,0,0,0,0,5899
2015,North Carolina,Universities and Colleges,Methodist University,0,0,0,0,2461
2015,North Carolina,Universities and Colleges,North Carolina Agricultural and Technical State University,0,0,0,0,10725
2015,North Carolina,Universities and Colleges,North Carolina Central University,0,0,0,0,7687
2015,North Carolina,Universities and Colleges,"North Carolina State University, Raleigh",0,0,0,0,33989
2015,North Carolina,Universities and Colleges,Queens University,0,0,0,0,2248
2015,North Carolina,Universities and Colleges,Saint Augustine's University,0,0,0, Nan,1016
2015,North Carolina,Universities and Colleges,University of North Carolina:, Nan, Nan, Nan, Nan,
2015,North Carolina,Universities and Colleges,Asheville,0,0,0,0,3845
2015,North Carolina,Universities and Colleges,Chapel Hill,0,0,0,0,29135
2015,North Carolina,Universities and Colleges,Charlotte,0,0,0,0,27238
2015,North Carolina,Universities and Colleges,Wilmington,0,0,0,0,14570
2015,North Carolina,Universities and Colleges,Wake Forest University,0,0,0,0,7788
2015,North Carolina,Universities and Colleges,Western Carolina University,0,0,0,0,10382
2015,North Carolina,Universities and Colleges,Winston-Salem State University,0,0,0,0,5220
2015,North Carolina,Metropolitan Counties,Alamance,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Alexander,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Brunswick,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Buncombe,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Burke,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Catawba,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Chatham,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Craven,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Cumberland,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Davidson,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Davie,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Durham,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Edgecombe,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Gaston,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Gates,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Haywood,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Henderson,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Hoke,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Iredell,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Johnston,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Jones,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Lincoln,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Madison,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Nash,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Onslow,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Orange,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Pamlico,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Pender,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Person,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Randolph,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Rockingham,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Rowan,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Stokes,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Union,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Wake,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Wayne,0,0,0,0,
2015,North Carolina,Metropolitan Counties,Yadkin,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Alleghany,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Anson,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Ashe,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Avery,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Beaufort,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Bertie,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Camden,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Carteret,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Caswell,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Cherokee,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Chowan,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Clay,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Columbus,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Dare,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Duplin,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Graham,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Granville,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Greene,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Halifax,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Harnett,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Hertford,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Hyde,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Jackson,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Lee,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Lenoir,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Macon,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Martin,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,McDowell,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Mitchell,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Montgomery,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Moore,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Northampton,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Pasquotank,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Perquimans,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Polk,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Richmond,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Robeson,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Sampson,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Scotland,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Stanly,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Surry,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Swain,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Transylvania,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Tyrrell,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Vance,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Warren,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Washington,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Watauga,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Wilkes,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Wilson,0,0,0,0,
2015,North Carolina,Nonmetropolitan Counties,Yancey,0,0,0,0,
2015,North Carolina,State Police Agencies,North Carolina Highway Patrol,0,0,0,0,
2015,North Carolina,Tribal Agencies,Cherokee Tribal,0,0,0,0,
2015,North Carolina,Other Agencies,Asheville Regional Airport,0,0,0,0,
2015,North Carolina,Other Agencies,Beaufort County Alcohol Beverage Control Enforcement,0,0,0,0,
2015,North Carolina,Other Agencies,Cherry Hospital,0,0,0,0,
2015,North Carolina,Other Agencies,Department of Health and Human Resources,0,0,0,0,
2015,North Carolina,Other Agencies,Department of Wildlife,0,0,0,0,
2015,North Carolina,Other Agencies,Division of Alcohol Law Enforcement,0,0,0,0,
2015,North Carolina,Other Agencies,Division of Marine Fisheries,0,0,0,0,
2015,North Carolina,Other Agencies,Durham County Alcohol Beverage Control Law Enforcement Office,0,0,0,0,
2015,North Carolina,Other Agencies,Nash County Alcohol Beverage Control Enforcement,0,0,0,0,
2015,North Carolina,Other Agencies,North Carolina Arboretum,0,0,0,0,
2015,North Carolina,Other Agencies,North Carolina State Bureau of Investigation,0,0,0,0,
2015,North Carolina,Other Agencies,Piedmont Triad International Airport,0,0,0,0,
2015,North Carolina,Other Agencies,Raleigh-Durham International Airport,0,0,0,0,
2015,North Carolina,Other Agencies,State Capitol Police,0,0,0,0,
2015,North Carolina,Other Agencies,State Fairgrounds,0,0,0,0,
2015,North Carolina,Other Agencies,State Park Rangers:, Nan, Nan, Nan, Nan,
2015,North Carolina,Other Agencies,Carolina Beach,0,0,0,0,
2015,North Carolina,Other Agencies,Carvers Creek,0,0,0,0,
2015,North Carolina,Other Agencies,Chimney Rock,0,0,0,0,
2015,North Carolina,Other Agencies,Cliffs of the Neuse,0,0,0,0,
2015,North Carolina,Other Agencies,Crowders Mountain,0,0,0,0,
2015,North Carolina,Other Agencies,Dismal Swamp,0,0,0,0,
2015,North Carolina,Other Agencies,Elk Knob,0,0,0,0,
2015,North Carolina,Other Agencies,Eno River,0,0,0,0,
2015,North Carolina,Other Agencies,Falls Lake Recreation Area,0,0,0,0,
2015,North Carolina,Other Agencies,Fort Fisher,0,0,0,0,
2015,North Carolina,Other Agencies,Fort Macon,0,0,0,0,
2015,North Carolina,Other Agencies,Goose Creek,0,0,0,0,
2015,North Carolina,Other Agencies,Gorges,0,0,0,0,
2015,North Carolina,Other Agencies,Grandfather Mountain,0,0,0,0,
2015,North Carolina,Other Agencies,Hammocks Beach,0,0,0,0,
2015,North Carolina,Other Agencies,Hanging Rock,0,0,0,0,
2015,North Carolina,Other Agencies,Haw River,0,0,0,0,
2015,North Carolina,Other Agencies,Jockey's Ridge,0,0,0,0,
2015,North Carolina,Other Agencies,Jones Lake,0,0,0,0,
2015,North Carolina,Other Agencies,Jordan Lake State Recreation Area,0,0,0,0,
2015,North Carolina,Other Agencies,Kerr Lake,0,0,0,0,
2015,North Carolina,Other Agencies,Lake James,0,0,0,0,
2015,North Carolina,Other Agencies,Lake Norman,0,0,0,0,
2015,North Carolina,Other Agencies,Lake Waccamaw,0,0,0,0,
2015,North Carolina,Other Agencies,Lumber River,0,0,0,0,
2015,North Carolina,Other Agencies,Mayo River,0,0,0,0,
2015,North Carolina,Other Agencies,Medoc Mountain,0,0,0,0,
2015,North Carolina,Other Agencies,Merchants Millpond,0,0,0,0,
2015,North Carolina,Other Agencies,Morrow Mountain,0,0,0,0,
2015,North Carolina,Other Agencies,Mount Mitchell,0,0,0,0,
2015,North Carolina,Other Agencies,New River-Mount Jefferson,0,0,0,0,
2015,North Carolina,Other Agencies,Pettigrew,0,0,0,0,
2015,North Carolina,Other Agencies,Pilot Mountain,0,0,0,0,
2015,North Carolina,Other Agencies,Raven Rock,0,0,0,0,
2015,North Carolina,Other Agencies,Singletary Lake ,0,0,0,0,
2015,North Carolina,Other Agencies,South Mountains,0,0,0,0,
2015,North Carolina,Other Agencies,Stone Mountain,0,0,0,0,
2015,North Carolina,Other Agencies,Weymouth Woods/Sandhills Nature Preserve,0,0,0,0,
2015,North Carolina,Other Agencies,William B. Umstead,0,0,0,0,
2015,North Carolina,Other Agencies,Triad Alcohol Beverage Control Law Enforcement,0,0,0,0,
2015,North Carolina,Other Agencies,University of North Carolina Hospitals,0,0,0,0,
2015,North Carolina,Other Agencies,WakeMed Campus Police,0,0,0,0,
2015,North Carolina,Other Agencies,Wilmington International Airport,0,0,0,0,
2015,North Dakota,Cities,Arnegard,0,0,0,0,182
2015,North Dakota,Cities,Berthold,0,0,0,0,506
2015,North Dakota,Cities,Beulah,0,0,0,0,3418
2015,North Dakota,Cities,Bowman,0,0,0,0,1722
2015,North Dakota,Cities,Burlington,0,0,0,0,1039
2015,North Dakota,Cities,Cando,0,0,0, Nan,1150
2015,North Dakota,Cities,Carrington,0,0,0,0,2076
2015,North Dakota,Cities,Cavalier,0,0,0,0,1236
2015,North Dakota,Cities,Ellendale,0,0,0,0,1337
2015,North Dakota,Cities,Emerado,0,0,0,0,440
2015,North Dakota,Cities,Fessenden,0,0,0,0,477
2015,North Dakota,Cities,Grafton,0,0,0,0,4267
2015,North Dakota,Cities,Harvey,0,0,0,0,1777
2015,North Dakota,Cities,Hazen,0,0,0,0,2461
2015,North Dakota,Cities,Hillsboro,0,0,0,0,1589
2015,North Dakota,Cities,Jamestown,0,0,0,0,15447
2015,North Dakota,Cities,Kenmare,0,0,0,0,1087
2015,North Dakota,Cities,Killdeer,0,0,0,0,1110
2015,North Dakota,Cities,Kulm,0,0,0,0,342
2015,North Dakota,Cities,Lamoure,0,0,0,0,948
2015,North Dakota,Cities,Lincoln,0,0,0,0,3623
2015,North Dakota,Cities,Lisbon,0,0,0,0,2138
2015,North Dakota,Cities,Medora,0,0,0,0,138
2015,North Dakota,Cities,Napoleon,0,0,0,0,781
2015,North Dakota,Cities,New Town,0,0,0,0,2531
2015,North Dakota,Cities,Northwood,0,0,0,0,912
2015,North Dakota,Cities,Oakes,0,0,0,0,1789
2015,North Dakota,Cities,Powers Lake,0,0,0,0,307
2015,North Dakota,Cities,Rolla,0,0,0,0,1344
2015,North Dakota,Cities,Sherwood,0,0,0,0,254
2015,North Dakota,Cities,South Heart,0,0,0,0,434
2015,North Dakota,Cities,Stanley,0,0,0,0,2752
2015,North Dakota,Cities,Steele,0,0,0,0,709
2015,North Dakota,Cities,Surrey,0,0,0,0,1290
2015,North Dakota,Cities,Thompson,0,0,0,0,1015
2015,North Dakota,Cities,Tioga,0,0,0,0,1709
2015,North Dakota,Cities,Valley City,0,0,0,0,6692
2015,North Dakota,Cities,West Fargo,0,0,0,0,33433
2015,North Dakota,Cities,Wishek,0,0,0,0,989
2015,North Dakota,Universities and Colleges,North Dakota State College of Science,0,0,0,0,3033
2015,North Dakota,Universities and Colleges,North Dakota State University,0,0,0,0,14747
2015,North Dakota,Metropolitan Counties,Burleigh,0,0,0,0,
2015,North Dakota,Metropolitan Counties,Cass,0,0,0,0,
2015,North Dakota,Metropolitan Counties,Grand Forks,0,0,0,0,
2015,North Dakota,Metropolitan Counties,Oliver,0,0,0,0,
2015,North Dakota,Metropolitan Counties,Sioux,0,0,0,0,
2015,North Dakota,Nonmetropolitan Counties,Adams,0,0,0,0,
2015,North Dakota,Nonmetropolitan Counties,Benson,0,0,0,0,
2015,North Dakota,Nonmetropolitan Counties,Billings,0,0,0,0,
2015,North Dakota,Nonmetropolitan Counties,Bottineau,0,0,0,0,
2015,North Dakota,Nonmetropolitan Counties,Bowman,0,0,0,0,
2015,North Dakota,Nonmetropolitan Counties,Burke,0,0,0,0,
2015,North Dakota,Nonmetropolitan Counties,Cavalier,0,0,0,0,
2015,North Dakota,Nonmetropolitan Counties,Dickey,0,0,0,0,
