2012,Indiana,Cities,Franklin,1, Nan,0, Nan,24115
2012,Indiana,Cities,Hammond,0, Nan,1,0,81010
2012,Indiana,Cities,Mishawaka, Nan, Nan,1, Nan,48363
2012,Indiana,Cities,Seymour,0,0,1,0,18340
2012,Indiana,Metropolitan Counties,Elkhart,0,1,0,0,
2012,Iowa,Cities,Bettendorf,0,1,0,0,33729
2012,Iowa,Cities,Council Bluffs,1,0,1,0,62708
2012,Iowa,Cities,Dubuque,1,0,0,0,58460
2012,Kansas,Cities,Basehor,1,0,0,0,4716
2012,Kansas,Cities,Beloit,1,0,0,0,3808
2012,Kansas,Cities,Columbus,1,0,0,0,3295
2012,Kansas,Cities,Concordia,0,1,0,0,5329
2012,Kansas,Cities,Derby,1,0,1,0,22393
2012,Kansas,Cities,Dodge City,0,0,1,0,28064
2012,Kansas,Cities,Emporia,0,1,0,0,25099
2012,Kansas,Cities,Eudora,0,1,0,0,6249
2012,Kansas,Cities,Fort Scott,0,0,0,1,8031
2012,Kansas,Cities,Hays,1,0,0,0,20823
2012,Kansas,Cities,Haysville,1,0,0,0,10939
2012,Kansas,Cities,Hesston,0,1,0,0,3744
2012,Kansas,Cities,Hutchinson,1,0,0,0,42357
2012,Kansas,Cities,Independence,1,1,1,0,9380
2012,Kansas,Cities,Lawrence,5,3,4,3,89180
2012,Kansas,Cities,Leavenworth,0,0,1,0,35857
2012,Kansas,Cities,Liberal,0,1,0,0,20968
2012,Kansas,Cities,Lindsborg,1,0,0,0,3483
2012,Kansas,Cities,Merriam,0,1,0,0,11237
2012,Kansas,Cities,Newton,0,0,1,0,19328
2012,Kansas,Cities,Parsons,0,0,1,0,10507
2012,Kansas,Cities,Pittsburg,0,1,0,0,20380
2012,Kansas,Cities,Pratt,0,1,0,0,6885
2012,Kansas,Cities,Salina,0,0,1,3,48155
2012,Kansas,Cities,Shawnee,1,1,1,0,63542
2012,Kansas,Cities,Wichita,11,8,4,2,386409
2012,Kansas,Metropolitan Counties,Leavenworth,0,1,0,0,
2012,Kansas,Metropolitan Counties,Miami,0,1,0,0,
2012,Kansas,Metropolitan Counties,Riley County Police Department,0,0,0,1,
2012,Kansas,Nonmetropolitan Counties,Rush,0,0,1,0,
2012,Kentucky,Cities,Anchorage,2,0,0,0,2372
2012,Kentucky,Cities,Barbourville,0,1,0,0,3178
2012,Kentucky,Cities,Bardstown,2,0,1,4,11869
2012,Kentucky,Cities,Bellevue,0,1,1,0,6011
2012,Kentucky,Cities,Berea,0,0,1,0,13798
2012,Kentucky,Cities,Bowling Green,1,2,3,3,59043
2012,Kentucky,Cities,Campbellsville,1,0,1,0,9209
2012,Kentucky,Cities,Covington,0,0,3,3,40914
2012,Kentucky,Cities,Danville,0,0,0,2,16314
2012,Kentucky,Cities,Elizabethtown,1,0,0,0,29118
2012,Kentucky,Cities,Eminence,1,1,0,0,2508
2012,Kentucky,Cities,Falmouth,0,0,0,1,2152
2012,Kentucky,Cities,Flemingsburg,0,0,0,1,2693
2012,Kentucky,Cities,Florence,0,1,1,0,30765
2012,Kentucky,Cities,Fort Thomas,0,1,0,0,16478
2012,Kentucky,Cities,Frankfort,1,1,0,0,25648
2012,Kentucky,Cities,Fulton,0,2,0,0,2428
2012,Kentucky,Cities,Georgetown,0,0,0,1,29765
2012,Kentucky,Cities,Graymoor-Devondale,0,1,0,0,2897
2012,Kentucky,Cities,Harrodsburg,1,0,0,1,8342
2012,Kentucky,Cities,Hopkinsville,3,2,1,0,31499
2012,Kentucky,Cities,Independence,0,0,1,0,24927
2012,Kentucky,Cities,Lancaster,0,0,0,1,3445
2012,Kentucky,Cities,Lexington,11,12,11,8,302332
2012,Kentucky,Cities,Louisa,0,0,1,0,2500
2012,Kentucky,Cities,Mayfield,0,0,1,0,10155
2012,Kentucky,Cities,Maysville,0,0,1,0,9117
2012,Kentucky,Cities,Middlesboro,1,0,0,0,10358
2012,Kentucky,Cities,Monticello,1,0,0,0,6240
2012,Kentucky,Cities,Morehead,0,0,1,0,6914
2012,Kentucky,Cities,Mount Sterling,1,0,0,0,6977
2012,Kentucky,Cities,Mount Washington,0,1,0,0,9237
2012,Kentucky,Cities,Murray,0,1,1,0,17938
2012,Kentucky,Cities,Newport,0,0,0,1,15412
2012,Kentucky,Cities,Nicholasville,2,0,0,0,28366
2012,Kentucky,Cities,Northfield,0,0,0,1,1030
2012,Kentucky,Cities,Owensboro,0,1,3,1,57751
2012,Kentucky,Cities,Paducah,1,0,2,0,25199
2012,Kentucky,Cities,Paris,1,0,0,0,8580
2012,Kentucky,Cities,Park Hills,0,0,1,0,2991
2012,Kentucky,Cities,Prestonsburg,1,0,0,0,3246
2012,Kentucky,Cities,Princeton,1,0,1,0,6339
2012,Kentucky,Cities,Radcliff,0,1,0,0,22148
2012,Kentucky,Cities,Richmond,0,1,0,0,31890
2012,Kentucky,Cities,Shelbyville,1,2,1,0,14425
2012,Kentucky,Cities,Shepherdsville,2,1,0,0,11372
2012,Kentucky,Cities,Shively,1,0,0,1,15422
2012,Kentucky,Cities,Somerset,0,1,1,0,11325
2012,Kentucky,Cities,Taylor Mill,0,0,1,0,6650
2012,Kentucky,Cities,Vanceburg,0,0,1,0,1530
2012,Kentucky,Cities,Versailles,0,0,0,1,8593
2012,Kentucky,Cities,West Buechel, Nan,0,0,1,1242
2012,Kentucky,Cities,Winchester,0,1,2,1,18374
2012,Kentucky,Metropolitan Counties,Boone,1,3,1,2,
2012,Kentucky,Metropolitan Counties,Boyd,0,0,1,0,
2012,Kentucky,Metropolitan Counties,Bullitt,0,0,1,2,
2012,Kentucky,Metropolitan Counties,Campbell County Police Department,0,1,1,0,
2012,Kentucky,Metropolitan Counties,Christian,0,0,1,0,
2012,Kentucky,Metropolitan Counties,Jessamine,0,0,1,0,
2012,Kentucky,Metropolitan Counties,Kenton County Police Department,1,0,0,0,
2012,Kentucky,Metropolitan Counties,Meade,0,0,1,0,
2012,Kentucky,Metropolitan Counties,Shelby,2,0,0,0,
2012,Kentucky,Metropolitan Counties,Spencer,0,0,1,0,
2012,Kentucky,Nonmetropolitan Counties,Ballard,0,0,1,0,
2012,Kentucky,Nonmetropolitan Counties,Franklin,0,0,0,1,
2012,Kentucky,Nonmetropolitan Counties,Hopkins,1,0,0,0,
2012,Kentucky,Nonmetropolitan Counties,Knox,0,0,0,1,
2012,Kentucky,Nonmetropolitan Counties,Laurel,0,0,1,0,
2012,Kentucky,Nonmetropolitan Counties,Mason,0,1,0,0,
2012,Kentucky,Nonmetropolitan Counties,McCracken,1,0,0,0,
2012,Kentucky,Nonmetropolitan Counties,Ohio,0,1,0,0,
2012,Kentucky,Nonmetropolitan Counties,Owen,0,0,1,0,
2012,Kentucky,Nonmetropolitan Counties,Washington,0,0,0,1,
2012,Kentucky,Nonmetropolitan Counties,Wolfe,0,2,0,0,
2012,Kentucky,State Police Agencies,State Police:, Nan, Nan, Nan, Nan,
2012,Kentucky,State Police Agencies,Ashland,1,0,0,0,
2012,Kentucky,State Police Agencies,Dry Ridge,1,0,0,0,
2012,Kentucky,State Police Agencies,Mayfield,1,1,0,0,
2012,Kentucky,State Police Agencies,Morehead,0,0,1,0,
2012,Kentucky,State Police Agencies,Richmond,0,0,1,1,
2012,Kentucky,Other Agencies,Cincinnati-Northern Kentucky International Airport,0,0,1,0,
2012,Kentucky,Other Agencies,Fayette County Schools,1,0,1,0,
2012,Kentucky,Other Agencies,Jefferson County Board of Education,1,0,0,0,
2012,Kentucky,Other Agencies,Kentucky Horse Park,0,1,0,0,
2012,Louisiana,Cities,New Orleans, Nan, Nan,1,1,362874
2012,Louisiana,Metropolitan Counties,Ascension,1, Nan, Nan, Nan,
2012,Louisiana,Metropolitan Counties,St. Tammany,0,0,0,1,
2012,Maine,Cities,Auburn,0,2,0,0,23002
2012,Maine,Cities,Augusta,0,0,1,1,19117
2012,Maine,Cities,Baileyville,0,0,0,1,1511
2012,Maine,Cities,Bangor,0,0,3,3,33036
2012,Maine,Cities,Bar Harbor,0,1,0,0,5253
2012,Maine,Cities,Houlton,1,0,0,0,6095
2012,Maine,Cities,Kittery,0,0,1,0,9548
2012,Maine,Cities,Lewiston,1,0,2,0,36519
2012,Maine,Cities,Livermore Falls,0,0,0,1,3180
2012,Maine,Cities,Mexico,0,1,0,0,2677
2012,Maine,Cities,Old Orchard Beach,0,1,1,0,8678
2012,Maine,Cities,Pittsfield,0,0,2,0,4202
2012,Maine,Cities,Portland,2,0,4,1,66413
2012,Maine,Cities,Rumford,0,1,0,0,5831
2012,Maine,Cities,Saco,2,3,1,4,18595
2012,Maine,Cities,Sanford,0,3,2,0,20925
2012,Maine,Cities,Skowhegan,0,2,0,0,8562
2012,Maine,Cities,Wells,0,0,1,0,9648
2012,Maine,Metropolitan Counties,Androscoggin,0,0,1,0,
2012,Maine,Metropolitan Counties,Sagadahoc,1,1,0,0,
2012,Maryland,Cities,Baltimore,0,0,1,0,625474
2012,Maryland,Cities,Bowie,1,0,0,0,55765
2012,Maryland,Cities,Cambridge,0,0,1,1,12454
2012,Maryland,Cities,Elkton,0,0,1,0,15681
2012,Maryland,Cities,New Carrollton,0,0,1,0,12366
2012,Maryland,Metropolitan Counties,Baltimore County Police Department,2,4,0,1,
2012,Maryland,Metropolitan Counties,Calvert,1,0,0,0,
2012,Maryland,Metropolitan Counties,Carroll,0,2,1,2,
2012,Maryland,Metropolitan Counties,Charles,0,2,0,0,
2012,Maryland,Metropolitan Counties,Montgomery County Police Department,2,3,2,1,
2012,Maryland,State Police Agencies,State Police:, Nan, Nan, Nan, Nan,
2012,Maryland,State Police Agencies,Allegany County,1,0,0,0,
2012,Maryland,State Police Agencies,Frederick County,1,0,0,0,
2012,Maryland,Other Agencies,"Maryland-National Capital Park Police, Montgomery County",1,0,0,0,
2012,Massachusetts,Cities,Acton,1,1,0,1,22349
2012,Massachusetts,Cities,Amesbury,0,0,0,1,16557
2012,Massachusetts,Cities,Amherst,0,1,1,0,38112
2012,Massachusetts,Cities,Andover,1,0,0,0,33753
2012,Massachusetts,Cities,Attleboro,0,0,1,0,44033
2012,Massachusetts,Cities,Barnstable,4,1,0,3,45570
2012,Massachusetts,Cities,Bedford,0,1,0,0,13575
2012,Massachusetts,Cities,Belchertown,0,1,0,0,14751
2012,Massachusetts,Cities,Belmont,0,2,0,0,25209
2012,Massachusetts,Cities,Beverly,1,1,0,0,40150
2012,Massachusetts,Cities,Billerica,0,0,1,0,41016
2012,Massachusetts,Cities,Braintree,0,1,2,2,36310
2012,Massachusetts,Cities,Brookline,0,0,0,1,59658
2012,Massachusetts,Cities,Burlington,0,1,0,0,24975
2012,Massachusetts,Cities,Cambridge,2,2,2,4,106981
2012,Massachusetts,Cities,Carver,0,0,1,0,11676
2012,Massachusetts,Cities,Charlton,1,0,0,0,13142
2012,Massachusetts,Cities,Chelsea,0,0,1,0,35966
2012,Massachusetts,Cities,Chicopee,0,1,1,0,55825
2012,Massachusetts,Cities,Danvers,1,3,2,2,26934
2012,Massachusetts,Cities,Dracut,0,1,0,0,30032
2012,Massachusetts,Cities,East Longmeadow,0,0,1,0,15871
2012,Massachusetts,Cities,Everett,1,0,1,0,42476
2012,Massachusetts,Cities,Falmouth,0,0,1,0,31794
2012,Massachusetts,Cities,Fitchburg,0,2,0,0,40809
2012,Massachusetts,Cities,Framingham,0,0,0,1,69605
2012,Massachusetts,Cities,Grafton,0,0,1,0,17986
2012,Massachusetts,Cities,Hadley,0,0,1,0,5288
2012,Massachusetts,Cities,Harvard,0,1,0,0,6595
2012,Massachusetts,Cities,Haverhill,4,3,0,1,61897
2012,Massachusetts,Cities,Hingham,2,0,0,0,22475
2012,Massachusetts,Cities,Hull,0,0,1,1,10441
2012,Massachusetts,Cities,Longmeadow,0,0,1,0,15936
2012,Massachusetts,Cities,Lowell,0,0,0,1,108539
2012,Massachusetts,Cities,Ludlow,1,0,0,0,21304
2012,Massachusetts,Cities,Lynn,0,1,3,1,91846
2012,Massachusetts,Cities,Malden,0,0,0,2,60605
2012,Massachusetts,Cities,Manchester-by-the-Sea,0,0,1,0,5222
2012,Massachusetts,Cities,Mansfield,0,0,0,1,23419
2012,Massachusetts,Cities,Marblehead,0,0,0,1,20142
2012,Massachusetts,Cities,Mendon,0,1,0,0,5913
2012,Massachusetts,Cities,Millis,0,1,0,0,8016
2012,Massachusetts,Cities,Monson,0,0,1,0,8641
2012,Massachusetts,Cities,Montague,1,0,0,1,8540
2012,Massachusetts,Cities,Natick,0,1,1,0,33646
2012,Massachusetts,Cities,Needham,0,0,0,1,29342
2012,Massachusetts,Cities,Newburyport,0,0,0,1,17708
2012,Massachusetts,Cities,Newton,0,1,1,1,86710
2012,Massachusetts,Cities,Norton,0,1,0,0,19222
2012,Massachusetts,Cities,Oak Bluffs,0,0,0,1,4631
2012,Massachusetts,Cities,Pembroke,0,0,1,0,18094
2012,Massachusetts,Cities,Plainville,1,0,0,0,8396
2012,Massachusetts,Cities,Plymouth,3,1,1,3,57272
2012,Massachusetts,Cities,Provincetown,0,0,1,0,2966
2012,Massachusetts,Cities,Quincy,2,3,0,3,93736
2012,Massachusetts,Cities,Randolph,0,0,0,1,32624
2012,Massachusetts,Cities,Revere,1,0,0,2,52926
2012,Massachusetts,Cities,Salem, Nan, Nan,1,0,42025
2012,Massachusetts,Cities,Seekonk,0,0,1,0,13862
2012,Massachusetts,Cities,Sharon,1,0,0,0,17892
2012,Massachusetts,Cities,Somerville,1,0,1,0,77200
2012,Massachusetts,Cities,Southborough,0,1,0,0,9887
2012,Massachusetts,Cities,South Hadley,0,0,0,1,17642
2012,Massachusetts,Cities,Southwick,0,1,0,0,9594
2012,Massachusetts,Cities,Springfield,0,0,0,1,154518
2012,Massachusetts,Cities,Stoneham,0,0,1,1,21852
2012,Massachusetts,Cities,Stoughton,0,0,1,0,27392
2012,Massachusetts,Cities,Taunton,1,1,1,0,56438
2012,Massachusetts,Cities,Tisbury,0,0,2,0,4040
2012,Massachusetts,Cities,Uxbridge,1,0,0,0,13623
2012,Massachusetts,Cities,Westfield,1,0,0,0,41485
2012,Massachusetts,Cities,Worcester,1,0,3,1,183247
2012,Massachusetts,Cities,Yarmouth,1,1,2,0,23991
2012,Michigan,Cities,Adrian,1,2,1,1,21060
2012,Michigan,Cities,Allegan,0,0,1,0,4994
2012,Michigan,Cities,Alma,0,0,1,0,9319
2012,Michigan,Cities,Alpena,2,0,0,0,10418
2012,Michigan,Cities,Ann Arbor,1,5,3,1,115008
2012,Michigan,Cities,Auburn Hills,0,0,1,1,21559
2012,Michigan,Cities,Bangor,0,0,0,1,1882
2012,Michigan,Cities,Battle Creek,1,1,0,0,61450
2012,Michigan,Cities,Bay City,2,0,0,0,34742
2012,Michigan,Cities,Benton Township,1,0,0,1,14771
2012,Michigan,Cities,Berkley,0,0,1,1,15078
2012,Michigan,Cities,Berrien Springs-Oronoko Township,0,0,0,2,9206
2012,Michigan,Cities,Beverly Hills,0,1,0,1,10341
2012,Michigan,Cities,Birmingham,2,1,1,0,20250
2012,Michigan,Cities,Blackman Township,1,0,0,1,37782
2012,Michigan,Cities,Blissfield,0,0,1,0,3326
2012,Michigan,Cities,Bloomfield Township,0,0,4,1,41367
2012,Michigan,Cities,Buchanan,0,1,1,0,4462
2012,Michigan,Cities,Canton Township,0,0,1,1,89312
2012,Michigan,Cities,Capac,0,0,1,2,1874
2012,Michigan,Cities,Cedar Springs,0,1,0,0,3546
2012,Michigan,Cities,Center Line,0,1,0,0,8275
2012,Michigan,Cities,Cheboygan,0,1,0,0,4830
2012,Michigan,Cities,Chelsea,1,0,0,1,4995
2012,Michigan,Cities,Chesterfield Township,1,0,0,1,43474
2012,Michigan,Cities,Clare,1,1,0,0,3130
2012,Michigan,Cities,Clawson,1,0,0,0,11909
2012,Michigan,Cities,Clinton Township,8,4,1,1,97001
2012,Michigan,Cities,Clio,1,0,0,0,2625
2012,Michigan,Cities,Covert Township,0,0,1,0,2886
2012,Michigan,Cities,Crystal Falls,0,0,1,0,1467
2012,Michigan,Cities,Dearborn,4,8,4,0,97215
2012,Michigan,Cities,Dearborn Heights,3,3,0,0,57228
2012,Michigan,Cities,Detroit,1,6,12,3,707096
2012,Michigan,Cities,East Lansing,0,7,4,0,48701
2012,Michigan,Cities,Eastpointe,3,3,0,0,32511
2012,Michigan,Cities,Eau Claire,1,0,0,0,626
2012,Michigan,Cities,Emmett Township,0,0,1,1,11722
2012,Michigan,Cities,Escanaba,2,0,2,1,12636
2012,Michigan,Cities,Farmington,1,0,0,1,10446
2012,Michigan,Cities,Farmington Hills,1,2,2,1,80316
2012,Michigan,Cities,Fenton,0,1,1,0,11662
2012,Michigan,Cities,Ferndale,0,1,0,0,20045
2012,Michigan,Cities,Flat Rock,0,0,2,0,9785
2012,Michigan,Cities,Flint,2,1,0,1,101632
2012,Michigan,Cities,Flint Township,2,0,0,0,31677
2012,Michigan,Cities,Flushing,0,0,0,1,8322
2012,Michigan,Cities,Forsyth Township,0,1,0,0,6230
2012,Michigan,Cities,Fraser,0,3,0,1,14512
2012,Michigan,Cities,Garden City,1,1,1,0,27428
2012,Michigan,Cities,Genesee Township,0,0,1,0,21407
2012,Michigan,Cities,Grand Blanc,0,0,1,0,8210
2012,Michigan,Cities,Grand Blanc Township,2,1,0,1,37206
2012,Michigan,Cities,Grand Haven,0,1,0,0,10519
2012,Michigan,Cities,Grand Ledge,0,1,0,0,7814
2012,Michigan,Cities,Grand Rapids,2,0,0,4,189953
2012,Michigan,Cities,Grandville,0,1,0,0,15538
2012,Michigan,Cities,Greenville,0,0,1,0,8466
2012,Michigan,Cities,Grosse Pointe Woods,1,1,1,0,15981
2012,Michigan,Cities,Hamtramck,0,2,0,1,22214
2012,Michigan,Cities,Hancock,1,0,0,0,4638
2012,Michigan,Cities,Harper Woods,0,0,0,2,14102
2012,Michigan,Cities,Hartford,0,1,0,0,2686
2012,Michigan,Cities,Hastings,1,0,0,0,7313
2012,Michigan,Cities,Hazel Park,0,1,0,0,16542
2012,Michigan,Cities,Hillsdale,0,1,1,0,8284
2012,Michigan,Cities,Holland,0,0,1,0,33294
2012,Michigan,Cities,Hopkins,0,1,0,0,610
2012,Michigan,Cities,Houghton,0,0,1,0,7716
2012,Michigan,Cities,Howard City,0,0,1,0,1805
2012,Michigan,Cities,Hudson,0,0,1,0,2298
2012,Michigan,Cities,Huntington Woods,1,0,1,0,6285
2012,Michigan,Cities,Inkster,1,0,1,0,25129
2012,Michigan,Cities,Ironwood,0,1,0,0,5339
2012,Michigan,Cities,Jackson,1,3,1,1,33449
2012,Michigan,Cities,Keego Harbor,1,0,1,0,2992
2012,Michigan,Cities,Kentwood,0,1,0,0,49220
2012,Michigan,Cities,Lansing,1,2,1,1,114688
2012,Michigan,Cities,Lawton,0,1,0,0,1897
2012,Michigan,Cities,Livonia,4,2,1,5,96028
2012,Michigan,Cities,Manistique,1,0,0,0,3100
2012,Michigan,Cities,Marlette,2,1,0,0,1855
2012,Michigan,Cities,Marysville,0,1,0,0,9881
2012,Michigan,Cities,Mattawan,0,0,1,0,1994
2012,Michigan,Cities,Meridian Township,2,0,2,0,39824
2012,Michigan,Cities,Midland,0,0,2,0,42106
2012,Michigan,Cities,Monroe,0,3,1,1,20687
2012,Michigan,Cities,Morenci,0,1,1,0,2211
2012,Michigan,Cities,Mount Morris,0,0,1,0,3061
2012,Michigan,Cities,Mount Morris Township,0,0,0,1,21326
2012,Michigan,Cities,Mundy Township,2,0,0,0,14960
2012,Michigan,Cities,Muskegon,1,1,1,0,38253
2012,Michigan,Cities,Muskegon Heights,0,1,0,0,10806
2012,Michigan,Cities,New Haven,0,1,0,0,4650
2012,Michigan,Cities,Northfield Township,0,0,1,0,8329
2012,Michigan,Cities,Northville,1,0,0,0,5968
2012,Michigan,Cities,Northville Township,1,0,1,0,28224
2012,Michigan,Cities,Norton Shores,1,1,1,0,23884
2012,Michigan,Cities,Novi,0,1,0,0,55623
2012,Michigan,Cities,Oakley,0,1,0,0,287
2012,Michigan,Cities,Oak Park,1,0,0,1,29532
2012,Michigan,Cities,Orchard Lake,0,1,1,0,2391
2012,Michigan,Cities,Oscoda Township,0,0,1,0,6907
2012,Michigan,Cities,Owosso,0,0,1,0,15035
2012,Michigan,Cities,Pittsfield Township,1,1,1,0,35020
2012,Michigan,Cities,Plymouth Township,0,0,1,0,27262
2012,Michigan,Cities,Portage,1,0,0,0,46658
2012,Michigan,Cities,Port Huron,1,0,0,0,29950
2012,Michigan,Cities,Redford Township,0,0,1,0,47903
2012,Michigan,Cities,Richmond,1,1,0,0,5747
2012,Michigan,Cities,Rochester,1,0,0,0,12802
2012,Michigan,Cities,Rockford,0,1,0,0,5779
2012,Michigan,Cities,Roseville,3,1,0,1,47400
2012,Michigan,Cities,Royal Oak,1,2,2,2,57649
2012,Michigan,Cities,Saginaw,1,0,2,0,51267
2012,Michigan,Cities,Saginaw Township,1,0,0,1,40642
2012,Michigan,Cities,Saline,0,0,0,1,8899
2012,Michigan,Cities,Saugatuck-Douglas,0,0,1,0,2156
2012,Michigan,Cities,Shelby Township,2,2,1,0,73960
2012,Michigan,Cities,Shepherd,1,0,0,0,1524
2012,Michigan,Cities,Southfield,3,2,6,3,72253
2012,Michigan,Cities,South Lyon,1,0,0,0,11408
2012,Michigan,Cities,Sparta,0,0,0,1,4183
2012,Michigan,Cities,Spring Lake-Ferrysburg,0,1,0,0,5269
2012,Michigan,Cities,St. Charles,1,0,0,0,2043
2012,Michigan,Cities,St. Clair,0,0,0,1,5442
2012,Michigan,Cities,St. Clair Shores,0,2,2,0,59841
2012,Michigan,Cities,Sterling Heights,2,2,0,0,129974
2012,Michigan,Cities,Swartz Creek,1,0,0,0,5712
2012,Michigan,Cities,Taylor,1,3,1,0,62534
2012,Michigan,Cities,Thomas Township,0,0,1,0,11927
2012,Michigan,Cities,Three Rivers,0,1,0,0,7797
2012,Michigan,Cities,Tittabawassee Township,0,0,0,1,9688
2012,Michigan,Cities,Trenton,0,0,1,1,18676
2012,Michigan,Cities,Troy,3,1,0,1,81567
2012,Michigan,Cities,Utica,0,0,0,1,4766
2012,Michigan,Cities,Van Buren Township,0,1,1,0,28548
2012,Michigan,Cities,Vicksburg,0,1,1,0,2929
2012,Michigan,Cities,Walled Lake,1,0,1,0,7049
2012,Michigan,Cities,Warren,4,6,5,4,134340
2012,Michigan,Cities,Waterford Township,0,1,0,2,72224
2012,Michigan,Cities,Wayne,0,1,2,1,17427
2012,Michigan,Cities,West Bloomfield Township,2,2,2,1,65157
2012,Michigan,Cities,Westland,1,2,0,2,83299
2012,Michigan,Cities,White Cloud,0,0,0,1,1407
2012,Michigan,Cities,White Lake Township,0,2,0,0,30236
2012,Michigan,Cities,Woodhaven,0,0,1,0,12752
2012,Michigan,Cities,Wyoming,1,2,1,1,72886
2012,Michigan,Cities,Ypsilanti,0,1,1,2,19610
2012,Michigan,Metropolitan Counties,Berrien,0,0,1,0,
2012,Michigan,Metropolitan Counties,Calhoun,1,0,0,1,
2012,Michigan,Metropolitan Counties,Eaton,0,1,0,0,
2012,Michigan,Metropolitan Counties,Genesee,2,0,0,2,
2012,Michigan,Metropolitan Counties,Jackson,1,1,0,0,
2012,Michigan,Metropolitan Counties,Kalamazoo,1,0,0,0,
2012,Michigan,Metropolitan Counties,Kent,0,0,0,5,
2012,Michigan,Metropolitan Counties,Macomb,4,5,2,2,
2012,Michigan,Metropolitan Counties,Monroe,3,0,2,2,
2012,Michigan,Metropolitan Counties,Oakland,27,47,38,6,
2012,Michigan,Metropolitan Counties,Ottawa,1,1,0,1,
2012,Michigan,Metropolitan Counties,St. Clair,1,0,0,0,
2012,Michigan,Metropolitan Counties,Van Buren,1,0,0,1,
2012,Michigan,Metropolitan Counties,Washtenaw,2,1,1,2,
2012,Michigan,Nonmetropolitan Counties,Allegan,1,1,0,1,
2012,Michigan,Nonmetropolitan Counties,Branch,1,0,0,0,
2012,Michigan,Nonmetropolitan Counties,Chippewa,0,1,0,0,
2012,Michigan,Nonmetropolitan Counties,Grand Traverse,1,0,1,1,
2012,Michigan,Nonmetropolitan Counties,Leelanau,0,0,1,0,
2012,Michigan,Nonmetropolitan Counties,Mecosta,0,0,1,1,
2012,Michigan,Nonmetropolitan Counties,Osceola,0,0,1,1,
2012,Michigan,State Police Agencies,"State Police, Huron County",0,0,1,0,
2012,Michigan,Other Agencies,"Huron-Clinton Metropolitan Authority, Kensington Metropark",0,0,1,0,
2012,Minnesota,Cities,Bemidji,1, Nan, Nan, Nan,13745
2012,Minnesota,Cities,Blaine,1,3, Nan, Nan,57953
2012,Minnesota,Cities,Brooklyn Park,2,1, Nan, Nan,77346
2012,Minnesota,Cities,Elk River,2, Nan, Nan, Nan,23335
2012,Minnesota,Cities,Eveleth,0,1, Nan, Nan,3742
2012,Minnesota,Cities,Inver Grove Heights,1, Nan, Nan, Nan,34394
2012,Minnesota,Cities,Mankato,3,2, Nan, Nan,39782
2012,Minnesota,Cities,Maplewood,1, Nan, Nan, Nan,38719
2012,Minnesota,Cities,Minneapolis,8,14, Nan, Nan,390240
2012,Minnesota,Cities,Minnetonka,0,1,0, Nan,50758
2012,Minnesota,Cities,Minnetrista,0,1, Nan, Nan,8846
2012,Minnesota,Cities,Moorhead,1, Nan, Nan, Nan,38813
